0.3199999999999995,-0.10000000000000048,-0.10000000000000048,6.978976000000021
0.3199999999999995,-0.10000000000000048,0.3199999999999995,15.37897599999997
0.3199999999999995,-0.10000000000000048,0.7399999999999995,59.05897599999992
0.3199999999999995,-0.10000000000000048,1.1599999999999995,138.01897599999987
0.3199999999999995,-0.10000000000000048,1.5799999999999994,252.25897599999985
0.3199999999999995,-0.10000000000000048,1.9999999999999993,401.7789759999998
0.3199999999999995,0.3199999999999995,-2.2,535.7643519999999
0.3199999999999995,0.3199999999999995,-1.7800000000000002,360.002752
0.3199999999999995,0.3199999999999995,-1.3600000000000003,219.52115199999997
0.3199999999999995,0.3199999999999995,-0.9400000000000004,114.319552
0.3199999999999995,0.3199999999999995,-0.5200000000000005,44.39795200000002
0.3199999999999995,0.3199999999999995,-0.10000000000000048,9.756352
0.3199999999999995,0.3199999999999995,0.3199999999999995,10.394751999999986
0.3199999999999995,0.3199999999999995,0.7399999999999995,46.313151999999974
0.3199999999999995,0.3199999999999995,1.1599999999999995,117.51155199999998
0.3199999999999995,0.3199999999999995,1.5799999999999994,223.98995199999996
0.3199999999999995,0.3199999999999995,1.9999999999999993,365.7483519999999
0.3199999999999995,0.7399999999999995,-2.2,796.1139519999996
0.3199999999999995,0.7399999999999995,-1.7800000000000002,582.9555519999997
0.3199999999999995,0.7399999999999995,-1.3600000000000003,405.07715199999984
0.3199999999999995,0.7399999999999995,-0.9400000000000004,262.4787519999999
0.3199999999999995,0.7399999999999995,-0.5200000000000005,155.1603519999999
0.3199999999999995,0.7399999999999995,-0.10000000000000048,83.12195199999995
0.3199999999999995,0.7399999999999995,0.3199999999999995,46.36355199999998
0.3199999999999995,0.7399999999999995,0.7399999999999995,44.88515199999999
0.3199999999999995,0.7399999999999995,1.1599999999999995,78.68675200000001
0.3199999999999995,0.7399999999999995,1.5799999999999994,147.76835199999996
0.3199999999999995,0.7399999999999995,1.9999999999999993,252.12995199999997
0.3199999999999995,1.1599999999999995,-2.2,1369.4677119999994
0.3199999999999995,1.1599999999999995,-1.7800000000000002,1089.2773119999995
0.3199999999999995,1.1599999999999995,-1.3600000000000003,844.3669119999995
0.3199999999999995,1.1599999999999995,-0.9400000000000004,634.7365119999996
0.3199999999999995,1.1599999999999995,-0.5200000000000005,460.3861119999997
0.3199999999999995,1.1599999999999995,-0.10000000000000048,321.3157119999998
0.3199999999999995,1.1599999999999995,0.3199999999999995,217.52531199999987
0.3199999999999995,1.1599999999999995,0.7399999999999995,149.0149119999999
0.3199999999999995,1.1599999999999995,1.1599999999999995,115.78451199999996
0.3199999999999995,1.1599999999999995,1.5799999999999994,117.83411200000002
0.3199999999999995,1.1599999999999995,1.9999999999999993,155.16371200000006
0.3199999999999995,1.5799999999999994,-2.2,2424.7462719999985
0.3199999999999995,1.5799999999999994,-1.7800000000000002,2047.8886719999991
0.3199999999999995,1.5799999999999994,-1.3600000000000003,1706.3110719999988
0.3199999999999995,1.5799999999999994,-0.9400000000000004,1400.013471999999
0.3199999999999995,1.5799999999999994,-0.5200000000000005,1128.9958719999993
0.3199999999999995,1.5799999999999994,-0.10000000000000048,893.2582719999992
0.3199999999999995,1.5799999999999994,0.3199999999999995,692.8006719999994
0.3199999999999995,1.5799999999999994,0.7399999999999995,527.6230719999995
0.3199999999999995,1.5799999999999994,1.1599999999999995,397.7254719999996
0.3199999999999995,1.5799999999999994,1.5799999999999994,303.1078719999997
0.3199999999999995,1.5799999999999994,1.9999999999999993,243.77027199999986
0.3199999999999995,1.9999999999999993,-2.2,4205.550975999997
0.3199999999999995,1.9999999999999993,-1.7800000000000002,3702.3909759999974
0.3199999999999995,1.9999999999999993,-1.3600000000000003,3234.5109759999978
0.3199999999999995,1.9999999999999993,-0.9400000000000004,2801.9109759999974
0.3199999999999995,1.9999999999999993,-0.5200000000000005,2404.590975999998
0.3199999999999995,1.9999999999999993,-0.10000000000000048,2042.5509759999982
0.3199999999999995,1.9999999999999993,0.3199999999999995,1715.7909759999984
0.3199999999999995,1.9999999999999993,0.7399999999999995,1424.3109759999984
0.3199999999999995,1.9999999999999993,1.1599999999999995,1168.1109759999988
0.3199999999999995,1.9999999999999993,1.5799999999999994,947.190975999999
0.3199999999999995,1.9999999999999993,1.9999999999999993,761.5509759999991
0.7399999999999995,-2.2,-2.2,5721.398176000001
0.7399999999999995,-2.2,-1.7800000000000002,5147.678176000001
0.7399999999999995,-2.2,-1.3600000000000003,4609.238176000001
0.7399999999999995,-2.2,-0.9400000000000004,4106.078176000001
0.7399999999999995,-2.2,-0.5200000000000005,3638.198176000001
0.7399999999999995,-2.2,-0.10000000000000048,3205.5981760000004
0.7399999999999995,-2.2,0.3199999999999995,2808.2781760000007
0.7399999999999995,-2.2,0.7399999999999995,2446.2381760000007
0.7399999999999995,-2.2,1.1599999999999995,2119.4781760000005
0.7399999999999995,-2.2,1.5799999999999994,1827.9981760000005
0.7399999999999995,-2.2,1.9999999999999993,1571.7981760000005
0.7399999999999995,-1.7800000000000002,-2.2,3431.540032000001
0.7399999999999995,-1.7800000000000002,-1.7800000000000002,2998.234432000001
0.7399999999999995,-1.7800000000000002,-1.3600000000000003,2600.208832000001
0.7399999999999995,-1.7800000000000002,-0.9400000000000004,2237.4632320000005
0.7399999999999995,-1.7800000000000002,-0.5200000000000005,1909.9976320000005
0.7399999999999995,-1.7800000000000002,-0.10000000000000048,1617.8120320000007
0.7399999999999995,-1.7800000000000002,0.3199999999999995,1360.9064320000007
0.7399999999999995,-1.7800000000000002,0.7399999999999995,1139.2808320000004
0.7399999999999995,-1.7800000000000002,1.1599999999999995,952.9352320000005
0.7399999999999995,-1.7800000000000002,1.5799999999999994,801.8696320000001
0.7399999999999995,-1.7800000000000002,1.9999999999999993,686.0840320000001
0.7399999999999995,-1.3600000000000003,-2.2,2009.4569920000008
0.7399999999999995,-1.3600000000000003,-1.7800000000000002,1686.9305920000006
0.7399999999999995,-1.3600000000000003,-1.3600000000000003,1399.6841920000006
0.7399999999999995,-1.3600000000000003,-0.9400000000000004,1147.7177920000004
0.7399999999999995,-1.3600000000000003,-0.5200000000000005,931.0313920000004
0.7399999999999995,-1.3600000000000003,-0.10000000000000048,749.6249920000004
0.7399999999999995,-1.3600000000000003,0.3199999999999995,603.4985920000003
0.7399999999999995,-1.3600000000000003,0.7399999999999995,492.6521920000001
0.7399999999999995,-1.3600000000000003,1.1599999999999995,417.085792
0.7399999999999995,-1.3600000000000003,1.5799999999999994,376.79939199999995
0.7399999999999995,-1.3600000000000003,1.9999999999999993,371.7929919999998
0.7399999999999995,-0.9400000000000004,-2.2,1175.9854720000005
0.7399999999999995,-0.9400000000000004,-1.7800000000000002,934.6030720000005
0.7399999999999995,-0.9400000000000004,-1.3600000000000003,728.5006720000005
0.7399999999999995,-0.9400000000000004,-0.9400000000000004,557.6782720000003
0.7399999999999995,-0.9400000000000004,-0.5200000000000005,422.13587200000023
0.7399999999999995,-0.9400000000000004,-0.10000000000000048,321.8734720000001
0.7399999999999995,-0.9400000000000004,0.3199999999999995,256.891072
0.7399999999999995,-0.9400000000000004,0.7399999999999995,227.18867199999988
0.7399999999999995,-0.9400000000000004,1.1599999999999995,232.7662719999998
0.7399999999999995,-0.9400000000000004,1.5799999999999994,273.62387199999966
0.7399999999999995,-0.9400000000000004,1.9999999999999993,349.76147199999957
0.7399999999999995,-0.5200000000000005,-2.2,726.6425920000001
0.7399999999999995,-0.5200000000000005,-1.7800000000000002,536.7689920000001
0.7399999999999995,-0.5200000000000005,-1.3600000000000003,382.1753920000002
0.7399999999999995,-0.5200000000000005,-0.9400000000000004,262.86179200000015
0.7399999999999995,-0.5200000000000005,-0.5200000000000005,178.82819200000006
0.7399999999999995,-0.5200000000000005,-0.10000000000000048,130.074592
0.7399999999999995,-0.5200000000000005,0.3199999999999995,116.6009919999999
0.7399999999999995,-0.5200000000000005,0.7399999999999995,138.40739199999985
0.7399999999999995,-0.5200000000000005,1.1599999999999995,195.49379199999976
0.7399999999999995,-0.5200000000000005,1.5799999999999994,287.86019199999964
0.7399999999999995,-0.5200000000000005,1.9999999999999993,415.5065919999996
0.7399999999999995,-0.10000000000000048,-2.2,531.6261760000001
0.7399999999999995,-0.10000000000000048,-1.7800000000000002,363.62617600000004
0.7399999999999995,-0.10000000000000048,-1.3600000000000003,230.90617600000007
0.7399999999999995,-0.10000000000000048,-0.9400000000000004,133.46617600000008
0.7399999999999995,-0.10000000000000048,-0.5200000000000005,71.30617600000002
0.7399999999999995,-0.10000000000000048,-0.10000000000000048,44.426175999999984
0.7399999999999995,-0.10000000000000048,0.3199999999999995,52.82617599999993
0.7399999999999995,-0.10000000000000048,0.7399999999999995,96.50617599999988
0.7399999999999995,-0.10000000000000048,1.1599999999999995,175.46617599999985
0.7399999999999995,-0.10000000000000048,1.5799999999999994,289.7061759999998
0.7399999999999995,-0.10000000000000048,1.9999999999999993,439.2261759999997
0.7399999999999995,0.3199999999999995,-2.2,535.814752
0.7399999999999995,0.3199999999999995,-1.7800000000000002,360.05315199999995
0.7399999999999995,0.3199999999999995,-1.3600000000000003,219.57155199999997
0.7399999999999995,0.3199999999999995,-0.9400000000000004,114.369952
0.7399999999999995,0.3199999999999995,-0.5200000000000005,44.44835200000002
0.7399999999999995,0.3199999999999995,-0.10000000000000048,9.806752
0.7399999999999995,0.3199999999999995,0.3199999999999995,10.445151999999986
0.7399999999999995,0.3199999999999995,0.7399999999999995,46.36355199999998
0.7399999999999995,0.3199999999999995,1.1599999999999995,117.56195199999998
0.7399999999999995,0.3199999999999995,1.5799999999999994,224.04035199999996
0.7399999999999995,0.3199999999999995,1.9999999999999993,365.79875199999987
0.7399999999999995,0.7399999999999995,-2.2,758.7675519999996
0.7399999999999995,0.7399999999999995,-1.7800000000000002,545.6091519999997
0.7399999999999995,0.7399999999999995,-1.3600000000000003,367.7307519999999
0.7399999999999995,0.7399999999999995,-0.9400000000000004,225.13235199999988
0.7399999999999995,0.7399999999999995,-0.5200000000000005,117.81395199999993
0.7399999999999995,0.7399999999999995,-0.10000000000000048,45.775551999999976
0.7399999999999995,0.7399999999999995,0.3199999999999995,9.017152000000001
0.7399999999999995,0.7399999999999995,0.7399999999999995,7.538752000000019
0.7399999999999995,0.7399999999999995,1.1599999999999995,41.34035200000003
0.7399999999999995,0.7399999999999995,1.5799999999999994,110.42195199999999
0.7399999999999995,0.7399999999999995,1.9999999999999993,214.78355200000001
0.7399999999999995,1.1599999999999995,-2.2,1294.7245119999993
0.7399999999999995,1.1599999999999995,-1.7800000000000002,1014.5341119999995
0.7399999999999995,1.1599999999999995,-1.3600000000000003,769.6237119999995
0.7399999999999995,1.1599999999999995,-0.9400000000000004,559.9933119999996
0.7399999999999995,1.1599999999999995,-0.5200000000000005,385.64291199999974
0.7399999999999995,1.1599999999999995,-0.10000000000000048,246.57251199999985
0.7399999999999995,1.1599999999999995,0.3199999999999995,142.7821119999999
0.7399999999999995,1.1599999999999995,0.7399999999999995,74.27171199999992
0.7399999999999995,1.1599999999999995,1.1599999999999995,41.041312
0.7399999999999995,1.1599999999999995,1.5799999999999994,43.09091200000005
0.7399999999999995,1.1599999999999995,1.9999999999999993,80.42051200000009
0.7399999999999995,1.5799999999999994,-2.2,2312.6062719999986
0.7399999999999995,1.5799999999999994,-1.7800000000000002,1935.748671999999
0.7399999999999995,1.5799999999999994,-1.3600000000000003,1594.1710719999987
0.7399999999999995,1.5799999999999994,-0.9400000000000004,1287.8734719999989
0.7399999999999995,1.5799999999999994,-0.5200000000000005,1016.8558719999992
0.7399999999999995,1.5799999999999994,-0.10000000000000048,781.1182719999993
0.7399999999999995,1.5799999999999994,0.3199999999999995,580.6606719999994
0.7399999999999995,1.5799999999999994,0.7399999999999995,415.48307199999954
0.7399999999999995,1.5799999999999994,1.1599999999999995,285.58547199999964
0.7399999999999995,1.5799999999999994,1.5799999999999994,190.96787199999974
0.7399999999999995,1.5799999999999994,1.9999999999999993,131.63027199999988
0.7399999999999995,1.9999999999999993,-2.2,4056.014175999997
0.7399999999999995,1.9999999999999993,-1.7800000000000002,3552.8541759999976
0.7399999999999995,1.9999999999999993,-1.3600000000000003,3084.974175999998
0.7399999999999995,1.9999999999999993,-0.9400000000000004,2652.3741759999975
0.7399999999999995,1.9999999999999993,-0.5200000000000005,2255.0541759999983
0.7399999999999995,1.9999999999999993,-0.10000000000000048,1893.014175999998
0.7399999999999995,1.9999999999999993,0.3199999999999995,1566.2541759999983
0.7399999999999995,1.9999999999999993,0.7399999999999995,1274.7741759999985
0.7399999999999995,1.9999999999999993,1.1599999999999995,1018.5741759999989
0.7399999999999995,1.9999999999999993,1.5799999999999994,797.6541759999991
0.7399999999999995,1.9999999999999993,1.9999999999999993,612.0141759999992
1.1599999999999995,-2.2,-2.2,6223.553536000001
1.1599999999999995,-2.2,-1.7800000000000002,5649.833536
1.1599999999999995,-2.2,-1.3600000000000003,5111.3935360000005
1.1599999999999995,-2.2,-0.9400000000000004,4608.233536000001
1.1599999999999995,-2.2,-0.5200000000000005,4140.3535360000005
1.1599999999999995,-2.2,-0.10000000000000048,3707.753536
1.1599999999999995,-2.2,0.3199999999999995,3310.4335360000005
1.1599999999999995,-2.2,0.7399999999999995,2948.3935360000005
1.1599999999999995,-2.2,1.1599999999999995,2621.6335360000003
1.1599999999999995,-2.2,1.5799999999999994,2330.1535360000003
1.1599999999999995,-2.2,1.9999999999999993,2073.953536
1.1599999999999995,-1.7800000000000002,-2.2,3866.6633920000004
1.1599999999999995,-1.7800000000000002,-1.7800000000000002,3433.3577920000007
1.1599999999999995,-1.7800000000000002,-1.3600000000000003,3035.3321920000008
1.1599999999999995,-1.7800000000000002,-0.9400000000000004,2672.5865920000006
1.1599999999999995,-1.7800000000000002,-0.5200000000000005,2345.1209920000006
1.1599999999999995,-1.7800000000000002,-0.10000000000000048,2052.9353920000003
1.1599999999999995,-1.7800000000000002,0.3199999999999995,1796.0297920000003
1.1599999999999995,-1.7800000000000002,0.7399999999999995,1574.4041920000004
1.1599999999999995,-1.7800000000000002,1.1599999999999995,1388.0585920000003
1.1599999999999995,-1.7800000000000002,1.5799999999999994,1236.992992
1.1599999999999995,-1.7800000000000002,1.9999999999999993,1121.2073919999998
1.1599999999999995,-1.3600000000000003,-2.2,2377.5483520000002
1.1599999999999995,-1.3600000000000003,-1.7800000000000002,2055.021952
1.1599999999999995,-1.3600000000000003,-1.3600000000000003,1767.775552
1.1599999999999995,-1.3600000000000003,-0.9400000000000004,1515.8091520000003
1.1599999999999995,-1.3600000000000003,-0.5200000000000005,1299.1227520000002
1.1599999999999995,-1.3600000000000003,-0.10000000000000048,1117.716352
1.1599999999999995,-1.3600000000000003,0.3199999999999995,971.5899519999999
1.1599999999999995,-1.3600000000000003,0.7399999999999995,860.7435519999998
1.1599999999999995,-1.3600000000000003,1.1599999999999995,785.1771519999998
1.1599999999999995,-1.3600000000000003,1.5799999999999994,744.8907519999996
1.1599999999999995,-1.3600000000000003,1.9999999999999993,739.8843519999995
1.1599999999999995,-0.9400000000000004,-2.2,1477.0448320000003
1.1599999999999995,-0.9400000000000004,-1.7800000000000002,1235.662432
1.1599999999999995,-0.9400000000000004,-1.3600000000000003,1029.5600320000003
1.1599999999999995,-0.9400000000000004,-0.9400000000000004,858.7376320000001
1.1599999999999995,-0.9400000000000004,-0.5200000000000005,723.195232
1.1599999999999995,-0.9400000000000004,-0.10000000000000048,622.9328319999998
1.1599999999999995,-0.9400000000000004,0.3199999999999995,557.9504319999998
1.1599999999999995,-0.9400000000000004,0.7399999999999995,528.2480319999996
1.1599999999999995,-0.9400000000000004,1.1599999999999995,533.8256319999996
1.1599999999999995,-0.9400000000000004,1.5799999999999994,574.6832319999994
1.1599999999999995,-0.9400000000000004,1.9999999999999993,650.8208319999993
1.1599999999999995,-0.5200000000000005,-2.2,960.669952
1.1599999999999995,-0.5200000000000005,-1.7800000000000002,770.796352
1.1599999999999995,-0.5200000000000005,-1.3600000000000003,616.2027519999999
1.1599999999999995,-0.5200000000000005,-0.9400000000000004,496.8891519999999
1.1599999999999995,-0.5200000000000005,-0.5200000000000005,412.8555519999999
1.1599999999999995,-0.5200000000000005,-0.10000000000000048,364.10195199999976
1.1599999999999995,-0.5200000000000005,0.3199999999999995,350.6283519999997
1.1599999999999995,-0.5200000000000005,0.7399999999999995,372.4347519999996
1.1599999999999995,-0.5200000000000005,1.1599999999999995,429.5211519999996
1.1599999999999995,-0.5200000000000005,1.5799999999999994,521.8875519999995
1.1599999999999995,-0.5200000000000005,1.9999999999999993,649.5339519999993
1.1599999999999995,-0.10000000000000048,-2.2,698.621536
1.1599999999999995,-0.10000000000000048,-1.7800000000000002,530.6215359999999
1.1599999999999995,-0.10000000000000048,-1.3600000000000003,397.9015359999999
1.1599999999999995,-0.10000000000000048,-0.9400000000000004,300.4615359999999
1.1599999999999995,-0.10000000000000048,-0.5200000000000005,238.30153599999989
1.1599999999999995,-0.10000000000000048,-0.10000000000000048,211.42153599999983
1.1599999999999995,-0.10000000000000048,0.3199999999999995,219.82153599999978
1.1599999999999995,-0.10000000000000048,0.7399999999999995,263.50153599999976
1.1599999999999995,-0.10000000000000048,1.1599999999999995,342.4615359999997
1.1599999999999995,-0.10000000000000048,1.5799999999999994,456.7015359999997
1.1599999999999995,-0.10000000000000048,1.9999999999999993,606.2215359999996
1.1599999999999995,0.3199999999999995,-2.2,635.7781119999999
1.1599999999999995,0.3199999999999995,-1.7800000000000002,460.0165119999998
1.1599999999999995,0.3199999999999995,-1.3600000000000003,319.53491199999985
1.1599999999999995,0.3199999999999995,-0.9400000000000004,214.33331199999986
1.1599999999999995,0.3199999999999995,-0.5200000000000005,144.4117119999999
1.1599999999999995,0.3199999999999995,-0.10000000000000048,109.77011199999987
1.1599999999999995,0.3199999999999995,0.3199999999999995,110.40851199999986
1.1599999999999995,0.3199999999999995,0.7399999999999995,146.32691199999985
1.1599999999999995,0.3199999999999995,1.1599999999999995,217.52531199999987
1.1599999999999995,0.3199999999999995,1.5799999999999994,324.00371199999984
1.1599999999999995,0.3199999999999995,1.9999999999999993,465.7621119999998
1.1599999999999995,0.7399999999999995,-2.2,791.6989119999995
1.1599999999999995,0.7399999999999995,-1.7800000000000002,578.5405119999996
1.1599999999999995,0.7399999999999995,-1.3600000000000003,400.66211199999975
1.1599999999999995,0.7399999999999995,-0.9400000000000004,258.0637119999998
1.1599999999999995,0.7399999999999995,-0.5200000000000005,150.74531199999984
1.1599999999999995,0.7399999999999995,-0.10000000000000048,78.70691199999987
1.1599999999999995,0.7399999999999995,0.3199999999999995,41.9485119999999
1.1599999999999995,0.7399999999999995,0.7399999999999995,40.470111999999915
1.1599999999999995,0.7399999999999995,1.1599999999999995,74.27171199999992
1.1599999999999995,0.7399999999999995,1.5799999999999994,143.3533119999999
1.1599999999999995,0.7399999999999995,1.9999999999999993,247.7149119999999
1.1599999999999995,1.1599999999999995,-2.2,1260.6238719999992
1.1599999999999995,1.1599999999999995,-1.7800000000000002,980.4334719999995
1.1599999999999995,1.1599999999999995,-1.3600000000000003,735.5230719999995
1.1599999999999995,1.1599999999999995,-0.9400000000000004,525.8926719999996
1.1599999999999995,1.1599999999999995,-0.5200000000000005,351.5422719999997
1.1599999999999995,1.1599999999999995,-0.10000000000000048,212.4718719999998
1.1599999999999995,1.1599999999999995,0.3199999999999995,108.68147199999984
1.1599999999999995,1.1599999999999995,0.7399999999999995,40.17107199999988
1.1599999999999995,1.1599999999999995,1.1599999999999995,6.940671999999949
1.1599999999999995,1.1599999999999995,1.5799999999999994,8.990272000000003
1.1599999999999995,1.1599999999999995,1.9999999999999993,46.31987200000004
1.1599999999999995,1.5799999999999994,-2.2,2211.473631999999
1.1599999999999995,1.5799999999999994,-1.7800000000000002,1834.616031999999
1.1599999999999995,1.5799999999999994,-1.3600000000000003,1493.0384319999987
1.1599999999999995,1.5799999999999994,-0.9400000000000004,1186.7408319999988
1.1599999999999995,1.5799999999999994,-0.5200000000000005,915.7232319999993
1.1599999999999995,1.5799999999999994,-0.10000000000000048,679.9856319999993
1.1599999999999995,1.5799999999999994,0.3199999999999995,479.5280319999995
1.1599999999999995,1.5799999999999994,0.7399999999999995,314.35043199999956
1.1599999999999995,1.5799999999999994,1.1599999999999995,184.4528319999997
1.1599999999999995,1.5799999999999994,1.5799999999999994,89.83523199999979
1.1599999999999995,1.5799999999999994,1.9999999999999993,30.49763199999991
1.1599999999999995,1.9999999999999993,-2.2,3887.849535999997
1.1599999999999995,1.9999999999999993,-1.7800000000000002,3384.6895359999976
1.1599999999999995,1.9999999999999993,-1.3600000000000003,2916.809535999998
1.1599999999999995,1.9999999999999993,-0.9400000000000004,2484.2095359999976
1.1599999999999995,1.9999999999999993,-0.5200000000000005,2086.8895359999983
1.1599999999999995,1.9999999999999993,-0.10000000000000048,1724.8495359999984
1.1599999999999995,1.9999999999999993,0.3199999999999995,1398.0895359999986
1.1599999999999995,1.9999999999999993,0.7399999999999995,1106.6095359999988
1.1599999999999995,1.9999999999999993,1.1599999999999995,850.409535999999
1.1599999999999995,1.9999999999999993,1.5799999999999994,629.4895359999991
1.1599999999999995,1.9999999999999993,1.9999999999999993,443.84953599999926
1.5799999999999994,-2.2,-2.2,7172.353696
1.5799999999999994,-2.2,-1.7800000000000002,6598.633696
1.5799999999999994,-2.2,-1.3600000000000003,6060.193696
1.5799999999999994,-2.2,-0.9400000000000004,5557.033696
1.5799999999999994,-2.2,-0.5200000000000005,5089.153695999999
1.5799999999999994,-2.2,-0.10000000000000048,4656.553695999999
1.5799999999999994,-2.2,0.3199999999999995,4259.233695999999
1.5799999999999994,-2.2,0.7399999999999995,3897.1936960000003
1.5799999999999994,-2.2,1.1599999999999995,3570.433696
1.5799999999999994,-2.2,1.5799999999999994,3278.9536959999996
1.5799999999999994,-2.2,1.9999999999999993,3022.7536959999998
1.5799999999999994,-1.7800000000000002,-2.2,4718.796352
1.5799999999999994,-1.7800000000000002,-1.7800000000000002,4285.490752000001
1.5799999999999994,-1.7800000000000002,-1.3600000000000003,3887.4651520000007
1.5799999999999994,-1.7800000000000002,-0.9400000000000004,3524.719552
1.5799999999999994,-1.7800000000000002,-0.5200000000000005,3197.253952
1.5799999999999994,-1.7800000000000002,-0.10000000000000048,2905.0683520000002
1.5799999999999994,-1.7800000000000002,0.3199999999999995,2648.162752
1.5799999999999994,-1.7800000000000002,0.7399999999999995,2426.537152
1.5799999999999994,-1.7800000000000002,1.1599999999999995,2240.191552
1.5799999999999994,-1.7800000000000002,1.5799999999999994,2089.1259519999994
1.5799999999999994,-1.7800000000000002,1.9999999999999993,1973.3403519999995
1.5799999999999994,-1.3600000000000003,-2.2,3133.014112
1.5799999999999994,-1.3600000000000003,-1.7800000000000002,2810.487711999999
1.5799999999999994,-1.3600000000000003,-1.3600000000000003,2523.241311999999
1.5799999999999994,-1.3600000000000003,-0.9400000000000004,2271.2749119999994
1.5799999999999994,-1.3600000000000003,-0.5200000000000005,2054.5885119999994
1.5799999999999994,-1.3600000000000003,-0.10000000000000048,1873.1821119999993
1.5799999999999994,-1.3600000000000003,0.3199999999999995,1727.0557119999992
1.5799999999999994,-1.3600000000000003,0.7399999999999995,1616.209311999999
1.5799999999999994,-1.3600000000000003,1.1599999999999995,1540.642911999999
1.5799999999999994,-1.3600000000000003,1.5799999999999994,1500.356511999999
1.5799999999999994,-1.3600000000000003,1.9999999999999993,1495.3501119999987
1.5799999999999994,-0.9400000000000004,-2.2,2135.8433919999998
1.5799999999999994,-0.9400000000000004,-1.7800000000000002,1894.4609919999994
1.5799999999999994,-0.9400000000000004,-1.3600000000000003,1688.3585919999996
1.5799999999999994,-0.9400000000000004,-0.9400000000000004,1517.5361919999993
1.5799999999999994,-0.9400000000000004,-0.5200000000000005,1381.9937919999993
1.5799999999999994,-0.9400000000000004,-0.10000000000000048,1281.7313919999992
1.5799999999999994,-0.9400000000000004,0.3199999999999995,1216.7489919999991
1.5799999999999994,-0.9400000000000004,0.7399999999999995,1187.046591999999
1.5799999999999994,-0.9400000000000004,1.1599999999999995,1192.6241919999989
1.5799999999999994,-0.9400000000000004,1.5799999999999994,1233.4817919999987
1.5799999999999994,-0.9400000000000004,1.9999999999999993,1309.6193919999987
1.5799999999999994,-0.5200000000000005,-2.2,1522.8013119999996
1.5799999999999994,-0.5200000000000005,-1.7800000000000002,1332.9277119999995
1.5799999999999994,-0.5200000000000005,-1.3600000000000003,1178.3341119999995
1.5799999999999994,-0.5200000000000005,-0.9400000000000004,1059.0205119999994
1.5799999999999994,-0.5200000000000005,-0.5200000000000005,974.9869119999994
1.5799999999999994,-0.5200000000000005,-0.10000000000000048,926.2333119999993
1.5799999999999994,-0.5200000000000005,0.3199999999999995,912.7597119999992
1.5799999999999994,-0.5200000000000005,0.7399999999999995,934.5661119999992
1.5799999999999994,-0.5200000000000005,1.1599999999999995,991.6525119999991
1.5799999999999994,-0.5200000000000005,1.5799999999999994,1084.018911999999
1.5799999999999994,-0.5200000000000005,1.9999999999999993,1211.665311999999
1.5799999999999994,-0.10000000000000048,-2.2,1164.0856959999994
1.5799999999999994,-0.10000000000000048,-1.7800000000000002,996.0856959999994
1.5799999999999994,-0.10000000000000048,-1.3600000000000003,863.3656959999994
1.5799999999999994,-0.10000000000000048,-0.9400000000000004,765.9256959999994
1.5799999999999994,-0.10000000000000048,-0.5200000000000005,703.7656959999994
1.5799999999999994,-0.10000000000000048,-0.10000000000000048,676.8856959999993
1.5799999999999994,-0.10000000000000048,0.3199999999999995,685.2856959999992
1.5799999999999994,-0.10000000000000048,0.7399999999999995,728.9656959999992
1.5799999999999994,-0.10000000000000048,1.1599999999999995,807.9256959999991
1.5799999999999994,-0.10000000000000048,1.5799999999999994,922.1656959999991
1.5799999999999994,-0.10000000000000048,1.9999999999999993,1071.685695999999
1.5799999999999994,0.3199999999999995,-2.2,1004.5750719999994
1.5799999999999994,0.3199999999999995,-1.7800000000000002,828.8134719999994
1.5799999999999994,0.3199999999999995,-1.3600000000000003,688.3318719999994
1.5799999999999994,0.3199999999999995,-0.9400000000000004,583.1302719999994
1.5799999999999994,0.3199999999999995,-0.5200000000000005,513.2086719999995
1.5799999999999994,0.3199999999999995,-0.10000000000000048,478.5670719999995
1.5799999999999994,0.3199999999999995,0.3199999999999995,479.2054719999995
1.5799999999999994,0.3199999999999995,0.7399999999999995,515.1238719999994
1.5799999999999994,0.3199999999999995,1.1599999999999995,586.3222719999994
1.5799999999999994,0.3199999999999995,1.5799999999999994,692.8006719999994
1.5799999999999994,0.3199999999999995,1.9999999999999993,834.5590719999993
1.5799999999999994,0.7399999999999995,-2.2,1063.8286719999992
1.5799999999999994,0.7399999999999995,-1.7800000000000002,850.6702719999992
1.5799999999999994,0.7399999999999995,-1.3600000000000003,672.7918719999993
1.5799999999999994,0.7399999999999995,-0.9400000000000004,530.1934719999994
1.5799999999999994,0.7399999999999995,-0.5200000000000005,422.8750719999995
1.5799999999999994,0.7399999999999995,-0.10000000000000048,350.8366719999995
1.5799999999999994,0.7399999999999995,0.3199999999999995,314.0782719999995
1.5799999999999994,0.7399999999999995,0.7399999999999995,312.59987199999955
1.5799999999999994,0.7399999999999995,1.1599999999999995,346.40147199999956
1.5799999999999994,0.7399999999999995,1.5799999999999994,415.48307199999954
1.5799999999999994,0.7399999999999995,1.9999999999999993,519.8446719999995
1.5799999999999994,1.1599999999999995,-2.2,1436.086431999999
1.5799999999999994,1.1599999999999995,-1.7800000000000002,1155.8960319999992
1.5799999999999994,1.1599999999999995,-1.3600000000000003,910.9856319999992
1.5799999999999994,1.1599999999999995,-0.9400000000000004,701.3552319999993
1.5799999999999994,1.1599999999999995,-0.5200000000000005,527.0048319999994
1.5799999999999994,1.1599999999999995,-0.10000000000000048,387.93443199999945
